Date,Close,High,Low,Open,Volume
2004-08-03,11.174531936645508,11.24943646546849,11.152204244746422,11.161567310849295,2743200
2004-08-04,11.185332298278809,11.185332298278809,11.077295428236171,11.152921979090673,2527200
2004-08-05,11.113306999206543,11.358189493015702,11.112587429310818,11.350986375812097,2399400
2004-08-06,11.032641410827637,11.149320539348933,11.019676788464283,11.147880163127942,1493100
2004-08-09,11.124835014343262,11.19974078221942,11.124835014343262,11.163727656747822,726300
2004-08-10,11.250152587890625,11.26527715410583,11.116907298462134,11.116907298462134,963900
2004-08-11,11.145716667175293,11.154360159081609,11.036240678856508,11.134913229573035,1772100
2004-08-12,11.021117210388184,11.134915586939405,11.021117210388184,11.127713705804586,736200
2004-08-13,11.038406372070312,11.16228742048634,11.022560992303456,11.16012747366575,1442700
2004-08-16,11.188933372497559,11.206939930839507,11.044885851260007,11.044885851260007,1655100
2004-08-17,11.263839721679688,11.294809668391927,11.19901783912246,11.226387463074268,1665000
2004-08-18,11.39708423614502,11.39780380617421,11.201899011165342,11.2400720775764,1214100
2004-08-19,11.409327507019043,11.520245141664722,11.36971530244872,11.520245141664722,1306800
2004-08-20,11.466225624084473,11.519523253669734,11.40860686581311,11.426612186859092,1683000
2004-08-23,11.528170585632324,11.561301722672088,11.401407544306322,11.481354015301775,2262600
2004-08-24,11.495035171508789,11.550493981453748,11.480630173411129,11.498636730126805,881100
2004-08-25,11.631879806518555,11.635481364829307,11.509439187695863,11.523844184564584,1098900
2004-08-26,11.647725105285645,11.675093486425121,11.62323623985243,11.675093486425121,1036800
2004-08-27,11.626118659973145,11.679416284564994,11.622517101551598,11.678695478330953,1988100
2004-08-30,11.563457489013672,11.588665926856962,11.538249051170384,11.588665926856962,738900
2004-08-31,11.613876342773438,11.627560535616038,11.52816715408283,11.57786322666219,2889000
2004-09-01,11.709668159484863,11.709668159484863,11.617477886036449,11.703185847358663,3053700
2004-09-02,11.855156898498535,11.873163457826754,11.70246587470866,11.75432313355949,2511900
2004-09-03,11.72911548614502,11.804740814967586,11.696703924435543,11.804740814967586,2269800
2004-09-07,11.819144248962402,11.844352688560727,11.757923929419972,11.758643499376626,2881800
2004-09-08,11.811943054199219,11.865961501097132,11.721912721494263,11.721912721494263,1415700
2004-09-09,11.847951889038086,11.872439517430802,11.768725027107093,11.768725027107093,2348100
2004-09-10,11.960310935974121,12.003525933442008,11.883964811359869,11.894769488007706,851400
2004-09-13,12.069786071777344,12.114440201320562,12.046016776418693,12.053219892921136,1343700
2004-09-14,12.06546401977539,12.136047392356415,12.056821763397782,12.136047392356415,1825200
2004-09-15,12.012167930603027,12.089233623497787,11.989120674278006,12.083472118510146,1323000
2004-09-16,12.162697792053223,12.20087085364066,12.118043655523556,12.150453975732562,1190700
2004-09-17,12.244088172912598,12.30891006200134,12.12524907322882,12.127409019827802,1954800
2004-09-20,12.256333351135254,12.280101420983511,12.125250418267385,12.263535234555254,1203300
2004-09-21,12.38453197479248,12.444311911358458,12.308906664459062,12.316108545092282,2047500
2004-09-22,12.197271347045898,12.328354249275195,12.195829734324017,12.316110432135577,1795500
2004-09-23,12.251290321350098,12.254891880926143,12.125968906400875,12.128849659511822,1719900
2004-09-24,12.216716766357422,12.229681389561303,12.171341821518359,12.221758701644989,1989900
2004-09-27,12.14396858215332,12.207350066607942,12.089230589385306,12.207350066607942,2089800
2004-09-28,12.294502258300781,12.314668761418355,12.169900444543861,12.169900444543861,1298700
2004-09-29,12.359325408935547,12.366527290658968,12.24552702308368,12.265693528283803,530100
2004-09-30,12.424145698547363,12.424145698547363,12.330513829888838,12.373727587443245,1413900
2004-10-01,12.661824226379395,12.676229224797682,12.48176483708685,12.501931340322683,2111400
2004-10-04,12.87789535522461,12.903824596884537,12.764817798817239,12.791466610315336,2671200
2004-10-05,12.782828330993652,12.842608288785522,12.719448049793995,12.752577948844499,2332800
2004-10-06,12.930475234985352,12.930475234985352,12.774903472172065,12.798670298551993,2286000
2004-10-07,12.820276260375977,12.880056192184504,12.784263150952825,12.877895009979351,3072600
2004-10-08,12.72665023803711,12.85629279319485,12.696399855162866,12.805877136904213,1929600
2004-10-11,12.792909622192383,12.800832310290371,12.74825548267381,12.787148116802774,1278000
2004-10-12,12.591241836547852,12.595562965500655,12.488967699751045,12.568194579091712,3061800
2004-10-13,12.420543670654297,12.576115417445838,12.338436050754066,12.576115417445838,4212900
2004-10-14,12.251290321350098,12.40542174015823,12.233284996219323,12.37012942361233,1920600
2004-10-15,12.41478157043457,12.456556188780224,12.262811374253253,12.262811374253253,775800
2004-10-18,12.546586036682129,12.563870550204731,12.445752289554141,12.464478415577984,1413900
2004-10-19,12.486084938049316,12.707198121904506,12.486084938049316,12.651019745433851,1402200
2004-10-20,12.407581329345703,12.475283964254997,12.360766006369747,12.465920899659805,3414600
2004-10-21,12.586200714111328,12.586200714111326,12.460157281379027,12.474562280444847,1761300
2004-10-22,12.496169090270996,12.62221003707186,12.481764092711778,12.62221003707186,1204200
2004-10-25,12.530019760131836,12.530019760131836,12.393894944382355,12.4601559548316,3783600
2004-10-26,12.575398445129395,12.589803446953097,12.502655102300517,12.5249815569338,2438100
2004-10-27,12.791467666625977,12.820277662766275,12.612848657854675,12.638057095383838,3141000
2004-10-28,12.728082656860352,12.820274124515747,12.659660480378882,12.73024383870545,3662100
2004-10-29,12.777783393859863,12.798670704768993,12.723766191680395,12.75185538408862,4755600
2004-11-01,12.872855186462402,12.89590244280787,12.810914062292477,12.887260185318743,1892700
2004-11-02,12.902383804321289,13.026266043541726,12.892301171326192,12.92831304762885,1888200
2004-11-03,13.090372085571289,13.216414318733582,13.076686652456635,13.194807432012858,2423700
2004-11-04,13.288433074951172,13.335969196865335,13.083884825842688,13.101170575959259,7040700
2004-11-05,13.338849067687988,13.36405750312441,13.302837193689426,13.360455944812266,5571000
2004-11-08,13.188323020935059,13.274030984027467,13.181119902257347,13.259627219421331,1092600
2004-11-09,13.273307800292969,13.277628928498372,13.232253991405875,13.252420492738729,1039500
2004-11-10,13.288433074951172,13.364058386257966,13.279070011820295,13.360456827707822,1553400
2004-11-11,13.439682006835938,13.46561001056183,13.305717151191866,13.324443275097849,1473300
2004-11-12,13.666559219360352,13.682405830661846,13.412314886973281,13.493702944143811,3261600
2004-11-15,13.679526329040527,13.736425527862675,13.619746377230491,13.73498515136873,2475900
2004-11-16,13.523232460021973,13.68816728352205,13.511708213834927,13.68816728352205,964800
2004-11-17,13.828608512878418,13.906394984404331,13.754424835249454,13.792597883145227,4002300
2004-11-18,13.85382080078125,13.944570671089442,13.747225558022517,13.747225558022517,1527300
2004-11-19,13.65576171875,13.8358211735124,13.65576171875,13.832219613504689,1489500
2004-11-22,13.70905590057373,13.749388911512611,13.540519502249479,13.651435900518685,2629800
2004-11-23,13.732820510864258,13.788998884050029,13.677361707492167,13.681682835497014,2463300
2004-11-24,13.879033088684082,13.894878465533758,13.829335775337517,13.871829970275357,2287800
2004-11-26,14.10951042175293,14.119594293715082,13.935212499994188,13.954659437474898,1315800
2004-11-29,14.023077011108398,14.124631558086389,14.023077011108398,14.123910751881198,5048100
2004-11-30,14.049010276794434,14.1383210427209,14.039648447241369,14.1383210427209,3993300
2004-12-01,14.15632438659668,14.177932504953386,14.09150374065027,14.131115945492663,6652800
2004-12-02,14.135436058044434,14.260757437216247,14.123911812515926,14.260757437216247,2802600
2004-12-03,14.199535369873047,14.203136927976042,14.095100075879948,14.126790819888177,1987200
2004-12-06,14.179373741149902,14.188738043526067,14.080701144894688,14.188738043526067,1561500
2004-12-07,13.961856842041016,14.152719650665226,13.908559219048831,14.152719650665226,2119500
2004-12-08,13.888398170471191,13.915046992429454,13.773880193062718,13.915046992429454,2682000
2004-12-09,13.66224193572998,13.739307642544954,13.560687355545241,13.648556504350674,3485700
2004-12-10,13.648558616638184,13.65936206030061,13.487225295504448,13.54772482728902,2543400
2004-12-13,13.855985641479492,13.855985641479494,13.709775692615231,13.785401016631402,2016000
2004-12-14,13.983464241027832,13.99426767999707,13.879030173408974,13.898475869003867,2101500
2004-12-15,14.17720890045166,14.17720890045166,14.087899401027705,14.123911276015198,2272500
2004-12-16,14.10590648651123,14.212502985105251,14.003632353101395,14.212502985105251,1358100
2004-12-17,14.073493957519531,14.16352426032077,14.044685200267592,14.13183351460678,2043000
2004-12-20,14.257157325744629,14.25859893840959,14.084299807144161,14.224747004647478,1858500
2004-12-21,14.394001007080078,14.395441383050962,14.224743848571979,14.296767592613023,2205900
2004-12-22,14.390399932861328,14.433613686189382,14.359428757510338,14.409845627309245,3082500
2004-12-23,14.488313674926758,14.514558647534782,14.411762605140495,14.514558647534782,2463300
2004-12-27,14.477374076843262,14.541530388517618,14.454045077820131,14.529865263261753,1151100
2004-12-28,14.552464485168457,14.578710701577632,14.534239058429623,14.546632548850187,1299600
2004-12-29,14.632664680480957,14.632664680480957,14.562676415684777,14.600586517201226,1217700
2004-12-30,14.595483779907227,14.683698733969639,14.586735872052042,14.67203360534043,2145600
2004-12-31,14.715774536132812,14.719418871409479,14.651618216207353,14.719418871409479,1507500
2005-01-03,14.56268310546875,14.759524877760667,14.53570850149904,14.704847302951505,4275000
2005-01-04,14.11430549621582,14.533506495613448,14.11430549621582,14.526216576692821,4205700
2005-01-05,13.94152545928955,14.126703205169965,13.939337857409397,14.09972862226101,3006900
2005-01-06,13.932050704956055,14.006412914305123,13.86133408230205,13.986729499427017,2268000
2005-01-07,13.959029197692871,14.053076099714563,13.888312555258771,14.026829870550793,4920300
2005-01-10,13.976519584655762,14.115038085213069,13.972144380894134,14.041404256917032,2007000
2005-01-11,13.950277328491211,14.04505383024698,13.925490340417968,14.041408243240145,2440800
2005-01-12,14.121600151062012,14.122328517389683,13.937152016232062,14.04140476570615,3574800
2005-01-13,14.063276290893555,14.172633866081808,14.052342035161027,14.164614327254517,2884500
2005-01-14,14.314799308776855,14.314799308776855,13.997663312105416,14.216378483045002,4399200
2005-01-18,14.289286613464355,14.306782430256852,14.20544560814392,14.306782430256852,2329200
2005-01-19,14.092443466186523,14.360732677202867,14.092443466186522,14.360732677202867,2631600
2005-01-20,13.917470932006836,14.123061767024542,13.917470932006836,14.107022685828836,4074300
2005-01-21,14.107024192810059,14.198155118159098,14.052346638791827,14.179928432493693,3189600
2005-01-24,14.085151672363281,14.281993348860436,14.071300193684504,14.279805746336898,4424400
2005-01-25,14.21273136138916,14.296571083237174,14.165342495442527,14.179923588696218,2938500
2005-01-26,14.420512199401855,14.435093296397497,14.289284829418845,14.435093296397497,3998700
2005-01-27,14.434365272521973,14.453320323619614,14.38478879066657,14.42561611352134,2467800
2005-01-28,14.447488784790039,14.482482921813736,14.3862496707431,14.467901822805686,1911600
2005-01-31,14.637763023376465,14.708480880935308,14.577980671849602,14.580896639926337,3035700
2005-02-01,14.763166427612305,14.792327375702735,14.6742230955327,14.725256319052358,4391100
2005-02-02,14.809822082519531,14.809822082519531,14.726710710042314,14.76462080935085,2074500
2005-02-03,14.794513702392578,14.809094800924465,14.720881094614516,14.763165154016878,1639800
2005-02-04,15.025620460510254,15.047491481526311,14.843359866228186,14.88199833629283,2437200
2005-02-07,15.07301139831543,15.096341660576444,15.047494784366291,15.047494784366291,3883500
2005-02-08,15.102169036865234,15.124040056072932,15.048949473360576,15.102169036865234,3652200
2005-02-09,15.053321838378906,15.148097079270197,15.032179187915187,15.13861955518107,1933200
2005-02-10,15.126227378845215,15.126955745344612,14.982605269159016,15.000102334499356,1835100
2005-02-11,15.273496627807617,15.344942880918,15.098524705132222,15.158307081156147,3395700
2005-02-14,15.382852554321289,15.414201100348073,15.339109262003268,15.382852554321289,2181600
2005-02-15,15.419300079345703,15.492204293338062,15.368266879253342,15.430235586295701,2188800
2005-02-16,15.371914863586426,15.42440605602875,15.331088797738644,15.419302484925591,2810700
2005-02-17,15.346395492553711,15.450648240702762,15.346395492553711,15.430235211459408,2733300
2005-02-18,15.535224914550781,15.55636757158654,15.41930698716354,15.42659691123323,2485800
2005-02-22,15.478358268737793,15.70363254451244,15.448466454194433,15.616147206616121,3030300
2005-02-23,15.549800872802734,15.638014556580027,15.521368301098217,15.638014556580027,3665700
2005-02-24,15.791116714477539,15.817361686080842,15.6270815746183,15.718212485982054,4342500
2005-02-25,16.08200454711914,16.11554069097456,15.868394190961277,15.929634541128129,3551400
2005-02-28,16.055034637451172,16.22344377225414,15.98650434538346,16.221256169293266,3399300
2005-03-01,16.10022735595703,16.11189122823904,16.02003197657602,16.077625474689537,2586600
2005-03-02,15.834854125976562,15.985766110211772,15.820273034238513,15.966811066398838,4113900
2005-03-03,15.878604888916016,15.966088977621501,15.783828373670035,15.966088977621501,3303000
2005-03-04,16.068157196044922,16.102421715148168,16.006187212026678,16.03680739497343,2894400
2005-03-07,16.173870086669922,16.213967801540633,16.10679777297514,16.113359330998456,6369300
2005-03-08,16.0506591796875,16.184805043585467,16.047744461600587,16.184805043585467,4140000
2005-03-09,15.958792686462402,16.133763297037724,15.930360118679978,16.075440177342127,9405900
2005-03-10,15.805693626403809,15.929632293637162,15.769971136753805,15.856728078668295,6785100
2005-03-11,15.716755867004395,15.929637901622936,15.697071196407668,15.819551922579738,7883100
2005-03-14,15.59646224975586,15.758309796031526,15.535951511532678,15.67519842035364,5286600
2005-03-15,15.207880020141602,15.572402405397508,15.193298924493162,15.572402405397508,10213200
